Index,Name,CAS Number,Boiling Temp. /ºC,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025,Notes
1622,CHLOROACETALDEHYDE,107-20-0,87.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187064,2.807476,4.194848,6.535384,6.873949,4.860550,4.586242,3.794280,4.320991,5.763670,3.457704,5.229019,5.435754,2.219784,6.947015,10.040830,8.601002,1.969301,2.105135,3.242451,4.593582,3.132984,1.978247,0.338489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1623,DICHLOROACETALDEHYDE,79-02-7,90.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202481,2.453047,3.149230,2.015973,3.215962,4.899586,1.800086,2.110824,1.856293,2.243159,5.621348,5.955902,3.606489,9.217031,6.826069,3.377247,14.500381,14.329906,13.684867,2.011437,3.252839,4.159963,3.923610,3.510584,2.691586,0.202170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1624,"1-CHLORO-2,4-DINITROBENZENE",97-00-7,315.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057903,2.567621,6.558770,5.950293,6.340943,7.589951,10.235317,12.581960,20.921832,14.134629,8.854702,8.896608,11.956153,9.527124,5.577642,8.453070,17.970335,14.425015,6.358233,5.866609,5.699161,2.476412,0.113876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1626,ETHYL-CHLOROFORMATE,541-41-3,91.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419581,4.989869,6.897885,12.092299,14.048652,11.112775,8.005204,10.373505,8.971323,5.576935,9.769050,9.405471,8.313559,5.821606,3.850516,3.866597,6.494853,3.265479,0.880250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1628,METHOXYACETIC-ACID,625-45-6,204.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002631,1.047061,0.736428,0.464771,1.465435,1.435536,0.430141,0.149171,0.372313,1.027894,0.965096,1.459059,5.982668,6.499377,10.377550,12.360454,9.629816,11.530483,6.678435,3.183447,2.064138,3.757557,4.656856,3.757251,2.216096,1.603340,5.203815,4.282777,3.299326,6.505762,4.426496,2.719680,2.672876,1.628923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1629,METHYL-CHLOROFORMATE,79-22-1,70.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305053,3.874094,7.409389,5.506933,8.496277,11.558944,6.418178,5.161188,5.534300,4.032639,6.444895,9.849407,8.894414,7.725905,5.450751,3.692996,3.495275,6.527410,2.978112,0.588310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1630,TETRACHLOROTHIOPHENE,6012-97-1,233.4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.662028,2.458661,9.711056,7.504545,8.696197,16.499165,17.828370,33.822190,31.758187,31.163030,24.451435,2.291957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1631,"3,4-DICHLOROANILINE",95-76-1,273.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.786907,2.951271,2.151016,2.393679,2.200682,3.172521,4.002441,4.287196,5.403762,5.329959,4.099645,5.378801,7.189246,4.844218,3.202193,9.925799,9.712345,11.487302,23.742396,30.690170,20.922119,4.813402,1.133162,0.993027,0.400571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1632,"1,2-DICHLORO-4-NITROBENZENE",99-54-7,255.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599688,5.469444,4.174349,5.141629,5.021957,6.388146,10.366157,5.340533,20.495657,24.418762,13.934436,12.343053,22.056688,14.727042,5.216062,6.349153,7.634514,5.287611,2.276260,2.532717,3.066777,1.177726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1634,O-CHLORONITROBENZENE,88-73-3,246.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014466,2.419260,9.470990,8.747484,8.086047,6.399473,8.011732,8.217928,7.269825,15.144826,12.773067,13.773152,17.742151,11.112351,4.392698,5.777450,7.553115,7.087470,3.645363,2.233383,2.895493,2.006478,0.147209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1635,P-CHLORONITROBENZENE,100-00-5,238.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407057,6.240889,8.339185,5.058841,6.735347,4.838304,8.262760,8.746915,6.319900,17.846629,17.350735,18.138912,13.290187,13.229705,3.390009,4.591770,8.963047,5.209168,3.482152,2.517167,2.640481,2.334405,0.217147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1636,TRIETHYL-PHOSPHATE,78-40-0,216.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181156,5.655689,21.600315,28.534364,30.232542,22.741557,20.106023,24.763576,12.760249,4.790100,4.030312,3.549141,4.052090,6.443279,4.784923,3.316328,5.676472,3.334421,0.779592,3.375944,5.834192,2.290432,0.086354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1637,TRIMETHYL-PHOSPHATE,512-56-1,197.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649885,6.842830,16.420366,15.731857,16.133590,24.062080,11.466206,7.717341,5.873189,3.946216,5.745118,1.950615,4.087841,3.603796,3.872273,4.579495,4.645655,9.845381,3.460907,0.202208,3.878443,5.548078,0.320390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1639,CYCLOHEXANONE-OXIME,100-64-1,208.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336814,0.907187,1.106652,0.789776,0.649475,0.709841,1.268672,0.591429,0.357458,0.812043,0.251598,0.788641,3.962054,11.478290,22.600643,21.570926,18.290431,16.774714,11.166108,6.456072,1.834989,2.680920,1.920201,1.362268,2.589022,4.816241,5.534964,3.667079,2.788478,2.010494,0.829056,1.483360,0.276413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1654,BIS-CHLOROMETHYL-ETHER,542-88-1,104.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.118962,6.530392,5.520712,5.313913,6.995634,6.048418,2.925262,2.198235,5.282514,7.404922,4.905431,10.133701,9.502953,6.289035,18.596833,15.471769,8.675053,1.313581,1.366290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1656,3-AMINO-1-PROPANOL,156-87-6,185.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195273,0.545732,1.670364,0.182253,0.819027,0.876539,3.268267,3.742388,2.377079,3.822989,3.882523,5.648221,12.263263,13.026676,14.174307,10.891833,6.309768,3.969053,2.627331,2.720843,3.816998,1.237079,1.966536,1.120204,1.388943,1.833319,2.378134,2.117354,1.549729,2.407500,4.038990,2.455231,0.529994,0.431624,0.831841,0.412542,0.921715,0.424089,0.092998,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1658,METHYL-CHLOROACETATE,96-34-4,130.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287167,3.255444,4.174069,3.378606,6.426960,11.098193,8.127840,9.082679,10.280443,7.390325,4.923778,4.171206,5.975809,4.978083,2.239714,8.820923,9.074389,8.658182,4.271899,4.383171,1.843836,4.826634,4.191091,0.831389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1659,ETHYL-THIOLACETATE,625-60-5,114.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555269,3.599921,6.838784,12.544517,12.702275,14.405477,17.447488,12.938248,11.376024,9.977665,6.180258,5.549089,4.521123,4.305083,3.945775,2.827674,1.784438,2.580464,3.021223,5.101993,2.112063,0.331868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1661,OXAZOLE,288-42-6,69.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036968,2.062151,4.900803,4.502913,4.313481,3.993402,3.154785,4.049219,3.246893,3.877480,4.533425,5.172313,5.564595,6.529196,7.432272,6.708047,8.007719,3.039220,3.304671,2.596322,1.118022,1.528066,2.059459,1.000546,1.292021,1.508173,0.964795,1.274392,0.177339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1662,ACETANILIDE,103-84-4,292.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211189,0.784500,1.200130,1.395738,0.876024,0.382843,1.383916,1.613335,1.405181,2.427099,4.400036,13.287228,12.320050,13.174077,11.873836,12.033564,11.531627,9.227558,6.834883,10.097156,10.209326,8.630261,12.157942,9.106090,4.095283,2.267918,2.565292,0.952019,2.460442,3.117750,2.822115,1.892335,0.792380,0.032998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1663,8-HYDROXYQUINOLINE,148-24-3,267.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277732,0.744355,0.397587,1.023309,3.594266,12.019560,14.928335,10.968565,8.167584,6.473729,7.188100,7.298136,7.698317,12.800988,19.801853,17.352114,12.533337,9.785001,5.801137,3.514601,3.012682,3.068396,2.647372,1.130753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1664,LACTONITRILE,78-97-7,184.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627797,0.779692,1.217219,0.550772,0.408382,1.507248,1.118030,0.342322,2.839596,3.911101,2.894479,4.261030,7.340505,7.634004,5.463818,6.699501,5.269669,7.283868,3.492631,3.536230,3.182118,1.895412,3.155373,2.464568,3.284391,4.820692,5.591607,6.547608,5.828910,5.365643,3.032779,0.078005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1666,DIMETHYL-SULFATE,77-78-1,186.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154461,3.819464,10.473928,11.765698,12.266940,15.542733,9.267952,4.903625,3.858110,4.603756,3.662903,3.374010,4.873819,6.825251,5.649065,9.424972,16.746473,10.606785,0.222145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1667,DIETHYL-SULFATE,64-67-5,208.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208137,3.043325,4.925491,11.822736,18.785069,18.278015,18.108515,11.427500,12.444710,12.522224,4.440745,3.131915,4.043291,7.440929,4.995561,9.125209,13.871039,15.547389,3.736430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1676,2-ETHOXYETHYL-ACETATE,111-15-9,156.6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461794,3.435543,7.209056,14.049408,23.276587,22.230954,25.677403,20.632644,10.639377,11.192800,5.172600,3.627669,3.401683,2.734525,4.197608,3.012153,3.577677,5.122803,3.267498,6.416191,5.324938,1.796560,0.034901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1677,2-2-ETHOXYETHOXY-ETHYL-ACETATE,112-15-2,218.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421044,3.609625,7.914342,19.150881,31.691344,29.792668,32.249033,24.166470,14.786410,13.892572,6.894375,4.790774,4.668179,3.073963,4.443500,3.860900,6.078191,7.036407,5.080029,8.427673,5.226872,2.175988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1678,METHYL-ACETOACETATE,105-45-3,168.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031595,1.107338,4.847467,8.385102,12.728006,12.905812,15.321356,15.499483,14.013737,10.957361,6.692170,2.055036,2.842083,3.276468,2.988241,4.148306,4.128132,5.205330,5.231161,4.475844,6.987325,7.772042,3.158862,0.701785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1679,ETHYLACETOACETATE,141-97-9,180.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.954859,6.517147,9.534231,8.852905,16.814248,18.496787,15.854913,15.854302,11.483198,12.283288,6.712802,2.684148,2.373870,2.268577,2.533703,3.738929,4.959127,5.778819,6.793235,6.949651,8.347515,4.441322,1.342646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1680,METHYL-CYANOACETATE,105-34-0,203.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007589,3.208959,5.187837,3.802005,2.525884,4.283168,9.471793,8.758837,7.269516,8.271372,11.513798,5.042116,3.001132,3.387123,5.373076,3.406184,3.531720,4.181753,3.507845,4.838180,6.032857,6.784665,9.289984,9.882722,4.353749,1.202057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1681,ETHYL-CYANOACETATE,105-56-6,216.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.708650,5.044248,4.103205,2.418177,3.429314,5.015061,8.323972,11.205052,12.371604,14.105562,8.907912,6.680938,9.499092,7.073628,3.157324,3.622744,4.468903,3.846129,4.205101,6.080221,6.985767,8.630503,10.072025,5.227334,1.278475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1682,3-METHOXYPROPIONITRILE,110-67-8,165.4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.456820,4.331782,4.658288,4.449159,9.815583,15.430510,12.465828,11.564708,11.565080,7.044390,2.869026,4.910996,4.125071,2.213383,2.039927,2.237703,3.109889,3.879950,5.792668,5.305089,6.256384,6.763719,3.676008,0.145620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1684,ISOXAZOLE,288-14-2,95.4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060118,1.820363,4.621659,5.490110,5.000212,4.029464,4.572091,3.668764,3.749429,4.234983,3.611528,4.352869,3.920371,5.660162,5.495348,7.483883,5.252739,2.439713,4.048777,6.246932,3.092137,1.989224,2.265768,0.975362,2.564090,1.161364,0.443698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1686,ETHANESULFONYL-CHLORIDE,594-44-5,176.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154543,1.868831,3.397082,3.361141,3.585767,4.075952,7.488293,9.344451,7.396214,7.797316,6.430441,9.821939,6.543216,4.534551,9.011238,7.058603,8.127895,5.990596,10.255620,13.485738,5.807042,0.347380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
