9.170000000000000373e-01
1.388900000000000023e+00
1.219999999999999973e+00
8.318999999999999728e-01
1.087699999999999889e+00
1.078000000000000069e+00
6.431000000000000050e-01
1.088600000000000012e+00
1.130700000000000038e+00
7.386000000000000343e-01
8.499999999999999778e-01
8.090000000000000524e-01
8.499999999999999778e-01
8.621999999999999664e-01
1.187999999999999945e+00
1.256499999999999950e+00
8.211000000000000520e-01
8.878000000000000336e-01
8.539999999999999813e-01
7.365000000000000435e-01
8.006999999999999673e-01
6.760000000000000453e-01
9.489999999999999547e-01
8.615000000000000435e-01
1.453300000000000036e+00
8.021000000000000352e-01
7.536000000000000476e-01
9.849999999999999867e-01
8.299999999999999600e-01
1.338999999999999968e+00
9.691999999999999504e-01
1.460399999999999920e+00
1.069700000000000095e+00
9.225999999999999757e-01
9.649999999999999689e-01
1.114300000000000068e+00
1.000999999999999890e+00
7.149999999999999689e-01
8.541999999999999593e-01
8.735000000000000542e-01
7.852000000000000091e-01
9.650999999999999579e-01
1.080500000000000016e+00
9.679999999999999716e-01
1.118600000000000039e+00
1.028599999999999959e+00
9.997000000000000330e-01
1.305900000000000061e+00
8.880000000000000115e-01
8.858000000000000318e-01
6.443999999999999728e-01
9.415999999999999925e-01
1.054499999999999993e+00
9.407999999999999696e-01
8.670999999999999819e-01
8.852999999999999758e-01
1.055099999999999927e+00
1.070000000000000062e+00
1.009600000000000053e+00
1.019400000000000084e+00
8.539999999999999813e-01
1.489000000000000101e+00
1.531500000000000083e+00
7.207999999999999963e-01
8.356999999999999984e-01
7.274000000000000465e-01
7.012000000000000455e-01
8.609999999999999876e-01
1.133399999999999963e+00
1.159000000000000030e+00
1.079199999999999937e+00
6.529000000000000359e-01
1.283300000000000107e+00
6.801000000000000378e-01
7.909000000000000474e-01
1.056000000000000050e+00
1.245400000000000063e+00
9.031000000000000139e-01
9.604000000000000314e-01
1.214399999999999924e+00
9.360000000000000542e-01
7.748000000000000442e-01
1.004999999999999893e+00
6.739000000000000545e-01
8.399999999999999689e-01
7.693999999999999728e-01
9.088000000000000522e-01
8.894999999999999574e-01
8.652999999999999581e-01
1.830799999999999983e+00
1.464199999999999946e+00
1.018999999999999906e+00
1.535099999999999909e+00
6.909999999999999476e-01
1.403999999999999915e+00
8.850000000000000089e-01
9.587999999999999856e-01
8.699999999999999956e-01
9.310000000000000497e-01
8.779000000000000137e-01
1.389000000000000012e+00
8.800000000000000044e-01
9.849999999999999867e-01
1.187999999999999945e+00
9.213999999999999968e-01
9.052000000000000046e-01
7.502999999999999670e-01
9.635000000000000231e-01
8.470999999999999641e-01
8.549999999999999822e-01
9.699999999999999734e-01
6.916999999999999815e-01
8.014999999999999902e-01
8.296999999999999931e-01
1.261300000000000088e+00
7.700000000000000178e-01
7.753999999999999782e-01
8.419999999999999707e-01
8.561999999999999611e-01
8.199999999999999512e-01
8.609999999999999876e-01
9.060000000000000275e-01
1.169999999999999929e+00
7.158999999999999808e-01
8.424000000000000377e-01
8.147999999999999687e-01
1.265900000000000025e+00
1.498199999999999976e+00
8.262000000000000455e-01
7.094000000000000306e-01
1.008899999999999908e+00
8.934999999999999609e-01
9.656000000000000139e-01
1.093499999999999917e+00
7.389000000000000012e-01
9.680999999999999606e-01
1.145999999999999908e+00
7.558000000000000274e-01
1.054000000000000048e+00
7.198999999999999844e-01
1.314000000000000057e+00
1.058000000000000052e+00
8.807000000000000384e-01
1.074999999999999956e+00
2.012000000000000011e+00
1.022999999999999909e+00
1.082000000000000073e+00
1.297900000000000054e+00
9.274000000000000021e-01
1.021600000000000064e+00
8.051000000000000378e-01
7.153000000000000469e-01
9.052999999999999936e-01
1.260000000000000009e+00
7.148999999999999799e-01
7.250999999999999668e-01
1.022999999999999909e+00
1.417999999999999927e+00
8.548000000000000043e-01
9.779999999999999805e-01
9.233999999999999986e-01
9.170000000000000373e-01
7.964999999999999858e-01
1.060000000000000053e+00
7.720000000000000195e-01
8.254000000000000226e-01
9.983999999999999542e-01
9.889999999999999902e-01
1.012999999999999901e+00
8.665000000000000480e-01
8.110000000000000542e-01
1.540599999999999969e+00
1.247500000000000053e+00
8.117999999999999661e-01
7.147999999999999909e-01
1.328999999999999959e+00
1.132100000000000106e+00
8.531999999999999584e-01
8.308999999999999719e-01
1.018499999999999961e+00
1.201899999999999968e+00
7.195000000000000284e-01
1.065199999999999925e+00
1.595099999999999962e+00
8.640999999999999792e-01
8.198999999999999622e-01
1.429999999999999938e+00
7.793999999999999817e-01
2.149000000000000021e+00
1.225000000000000089e+00
8.124000000000000110e-01
7.724999999999999645e-01
1.148400000000000087e+00
1.066200000000000037e+00
7.935999999999999721e-01
8.375000000000000222e-01
1.420199999999999907e+00
1.030000000000000027e+00
7.833999999999999853e-01
7.590000000000000080e-01
7.701000000000000068e-01
8.326000000000000068e-01
1.739999999999999991e+00
8.979000000000000314e-01
6.863000000000001322e-01
8.668000000000000149e-01
1.250000000000000000e+00
1.097699999999999898e+00
1.278000000000000025e+00
7.312999999999999501e-01
6.690000000000000391e-01
1.274000000000000021e+00
8.885999999999999455e-01
1.103499999999999925e+00
1.473000000000000087e+00
6.642000000000000126e-01
1.046499999999999986e+00
8.801999999999999824e-01
6.890000000000000568e-01
8.547000000000000153e-01
8.279999999999999583e-01
1.159399999999999986e+00
1.435999999999999943e+00
9.818999999999999950e-01
8.842999999999999750e-01
8.665000000000000480e-01
7.022000000000000464e-01
6.918999999999999595e-01
8.297999999999999821e-01
8.203000000000000291e-01
1.952299999999999924e+00
1.330999999999999961e+00
1.048999999999999932e+00
1.051099999999999923e+00
1.135199999999999987e+00
9.921999999999999709e-01
1.934399999999999897e+00
9.275999999999999801e-01
1.080999999999999961e+00
1.119699999999999918e+00
8.264000000000000234e-01
1.024499999999999966e+00
6.836999999999999744e-01
1.590000000000000080e+00
1.014000000000000012e+00
8.426000000000000156e-01
8.120000000000000551e-01
9.649999999999999689e-01
6.979999999999999538e-01
7.943000000000000060e-01
1.246899999999999897e+00
9.735000000000000320e-01
1.493300000000000072e+00
1.429000000000000048e+00
8.410999999999999588e-01
1.288399999999999990e+00
1.070000000000000062e+00
9.173000000000000043e-01
7.460999999999999854e-01
7.660000000000000142e-01
8.139999999999999458e-01
1.580000000000000071e+00
8.642999999999999572e-01
7.854999999999999760e-01
7.999000000000000554e-01
7.935999999999999721e-01
1.185999999999999943e+00
1.270999999999999908e+00
7.824999999999999734e-01
8.379999999999999671e-01
6.615999999999999659e-01
7.571999999999999842e-01
7.658000000000000362e-01
7.606000000000000538e-01
1.191000000000000059e+00
9.696000000000000174e-01
7.760000000000000231e-01
7.100999999999999535e-01
8.718000000000000194e-01
8.731999999999999762e-01
9.820999999999999730e-01
9.559999999999999609e-01
8.539999999999999813e-01
9.960999999999999854e-01
8.631999999999999673e-01
9.022999999999999909e-01
6.875999999999999890e-01
9.014999999999999680e-01
7.140999999999999570e-01
9.306999999999999718e-01
1.120000000000000107e+00
1.459000000000000075e+00
6.969999999999999529e-01
8.601999999999999647e-01
8.047999999999999599e-01
7.771000000000000130e-01
1.453000000000000069e+00
1.105799999999999894e+00
7.199999999999999734e-01
8.315000000000000169e-01
7.979000000000000536e-01
9.824000000000000510e-01
7.326000000000000290e-01
1.124200000000000088e+00
1.008199999999999985e+00
9.118000000000000549e-01
1.022499999999999964e+00
8.679999999999999938e-01
8.743999999999999551e-01
7.105000000000000204e-01
1.105099999999999971e+00
7.785999999999999588e-01
1.127399999999999958e+00
8.762999999999999678e-01
7.589000000000000190e-01
1.211000000000000076e+00
9.052000000000000046e-01
8.640999999999999792e-01
6.999999999999999556e-01
8.263000000000000345e-01
1.538000000000000034e+00
6.901000000000000467e-01
1.083700000000000108e+00
9.618999999999999773e-01
8.902999999999999803e-01
1.372300000000000075e+00
7.400999999999999801e-01
1.014599999999999946e+00
7.243000000000000549e-01
6.891000000000000458e-01
7.811000000000000165e-01
9.799999999999999822e-01
9.016999999999999460e-01
8.107999999999999652e-01
7.095000000000000195e-01
6.685999999999999721e-01
8.063000000000000167e-01
8.062000000000000277e-01
8.447999999999999954e-01
1.151999999999999913e+00
8.081000000000000405e-01
1.314000000000000057e+00
7.226000000000000201e-01
8.568000000000000060e-01
7.664999999999999591e-01
8.409999999999999698e-01
9.889999999999999902e-01
9.749999999999999778e-01
1.002999999999999892e+00
6.803000000000000158e-01
9.076999999999999513e-01
1.078999999999999959e+00
8.410999999999999588e-01
7.991000000000000325e-01
9.379999999999999449e-01
1.054999999999999938e+00
8.758000000000000229e-01
6.404999999999999583e-01
8.239999999999999547e-01
1.176800000000000068e+00
7.200999999999999623e-01
1.247500000000000053e+00
9.859999999999999876e-01
9.015999999999999570e-01
9.320000000000000506e-01
9.181000000000000272e-01
1.649000000000000021e+00
8.900000000000000133e-01
1.010999999999999899e+00
7.499000000000000110e-01
8.711999999999999744e-01
1.181000000000000050e+00
8.195000000000000062e-01
7.660000000000000142e-01
1.512000000000000011e+00
1.011400000000000077e+00
1.021800000000000042e+00
1.665000000000000036e+00
8.143000000000000238e-01
6.981000000000000538e-01
1.030000000000000027e+00
1.040399999999999991e+00
9.477999999999999758e-01
1.018000000000000016e+00
8.433000000000000496e-01
1.563499999999999890e+00
8.531999999999999584e-01
1.032699999999999951e+00
1.360700000000000021e+00
8.139999999999999458e-01
7.700000000000000178e-01
1.187999999999999945e+00
6.608000000000000540e-01
7.057999999999999829e-01
1.529700000000000060e+00
7.150999999999999579e-01
7.809000000000000385e-01
1.653999999999999915e+00
7.377000000000000224e-01
8.575000000000000400e-01
8.519999999999999796e-01
1.635000000000000009e+00
9.274999999999999911e-01
7.159999999999999698e-01
9.562000000000000499e-01
1.544000000000000039e+00
1.788000000000000034e+00
1.491800000000000015e+00
8.555000000000000382e-01
1.077499999999999902e+00
1.157999999999999918e+00
8.830000000000000071e-01
1.041500000000000092e+00
1.160500000000000087e+00
1.356999999999999984e+00
9.667999999999999927e-01
1.053800000000000070e+00
1.320799999999999974e+00
7.264000000000000457e-01
1.455799999999999983e+00
7.391999999999999682e-01
8.399999999999999689e-01
8.286000000000000032e-01
8.619999999999999885e-01
1.203000000000000069e+00
8.424000000000000377e-01
8.586000000000000298e-01
1.178500000000000103e+00
9.656000000000000139e-01
8.489999999999999769e-01
9.426999999999999824e-01
1.070000000000000062e+00
8.010000000000000453e-01
7.072000000000000508e-01
8.001000000000000334e-01
6.909999999999999476e-01
1.050999999999999934e+00
8.748000000000000220e-01
8.350999999999999535e-01
7.257000000000000117e-01
8.971000000000000085e-01
1.020000000000000018e+00
1.679599999999999982e+00
1.233999999999999986e+00
1.113499999999999934e+00
1.041900000000000048e+00
8.227999999999999758e-01
1.701899999999999968e+00
8.630999999999999783e-01
8.665000000000000480e-01
8.305000000000000160e-01
1.280000000000000027e+00
7.217999999999999972e-01
8.935999999999999499e-01
9.112000000000000099e-01
7.670000000000000151e-01
8.699999999999999956e-01
7.439000000000000057e-01
1.103799999999999892e+00
1.213899999999999979e+00
6.783000000000000140e-01
9.022000000000000020e-01
8.191000000000000503e-01
9.134999999999999787e-01
9.645000000000000240e-01
1.034000000000000030e+00
8.090000000000000524e-01
1.219999999999999973e+00
8.668000000000000149e-01
8.495000000000000329e-01
8.866000000000000547e-01
8.812999999999999723e-01
9.486999999999999877e-01
1.648400000000000087e+00
9.858999999999999986e-01
8.416000000000000147e-01
1.567800000000000082e+00
1.062500000000000000e+00
8.216999999999999860e-01
1.595299999999999940e+00
1.213000000000000078e+00
1.619000000000000217e+00
8.294000000000000261e-01
8.772999999999999687e-01
6.674999999999999822e-01
8.572999999999999510e-01
7.457000000000000295e-01
9.300000000000000488e-01
8.419999999999999707e-01
1.405000000000000027e+00
7.079999999999999627e-01
1.069499999999999895e+00
6.962000000000001521e-01
1.622999999999999998e+00
7.543999999999999595e-01
7.155000000000000249e-01
1.155000000000000027e+00
7.683999999999999719e-01
6.200999999999999845e-01
8.475000000000000311e-01
9.881999999999999673e-01
1.594000000000000083e+00
8.880000000000000115e-01
8.183000000000000274e-01
1.500000000000000000e+00
9.885000000000000453e-01
9.679999999999999716e-01
6.871000000000000441e-01
1.019300000000000095e+00
7.049999999999999600e-01
6.798999999999999488e-01
9.899999999999999911e-01
1.411000000000000032e+00
1.219999999999999973e+00
3.033999999999999808e+00
9.566000000000000059e-01
8.599999999999999867e-01
1.074999999999999956e+00
9.014999999999999680e-01
6.935999999999999943e-01
7.530000000000000027e-01
1.133499999999999952e+00
9.535000000000000142e-01
1.104300000000000059e+00
1.323199999999999932e+00
6.555999999999999606e-01
9.254999999999999893e-01
1.005700000000000038e+00
1.100000000000000089e+00
1.062000000000000055e+00
1.028299999999999992e+00
8.132000000000000339e-01
9.011000000000000121e-01
7.577000000000000401e-01
8.884999999999999565e-01
9.220000000000000417e-01
1.832000000000000073e+00
1.199000000000000066e+00
7.466000000000000414e-01
1.014299999999999979e+00
1.572999999999999954e+00
8.756000000000000449e-01
8.483000000000000540e-01
9.930999999999999828e-01
6.660000000000000364e-01
1.366000000000000103e+00
1.443000000000000060e+00
7.399999999999999911e-01
9.220000000000000417e-01
1.033700000000000063e+00
1.270499999999999963e+00
8.960000000000000187e-01
7.078999999999999737e-01
8.126999999999999780e-01
9.553000000000000380e-01
8.405000000000000249e-01
9.676000000000000156e-01
8.738000000000000211e-01
7.887999999999999456e-01
1.171599999999999975e+00
8.600999999999999757e-01
7.079999999999999627e-01
1.487900000000000000e+00
1.631999999999999895e+00
7.547000000000000375e-01
8.697000000000000286e-01
1.139999999999999902e+00
1.016599999999999948e+00
1.252000000000000002e+00
7.593999999999999639e-01
2.044000000000000039e+00
7.237000000000000099e-01
9.230000000000000426e-01
7.442999999999999616e-01
1.096000000000000085e+00
1.032799999999999940e+00
1.620200000000000085e+00
7.342999999999999527e-01
1.360000000000000098e+00
1.216099999999999959e+00
9.388999999999999568e-01
1.076699999999999990e+00
7.039999999999999591e-01
1.334000000000000075e+00
7.169999999999999707e-01
7.485000000000000542e-01
9.566000000000000059e-01
8.094999999999999973e-01
1.368000000000000105e+00
8.063000000000000167e-01
8.094000000000000083e-01
1.277199999999999891e+00
7.151999999999999469e-01
1.526999999999999913e+00
1.556000000000000050e+00
9.739999999999999769e-01
8.709999999999999964e-01
8.824999999999999512e-01
1.005300000000000082e+00
8.419999999999999707e-01
2.091000000000000192e+00
8.750000000000000000e-01
7.228999999999999870e-01
1.318000000000000060e+00
8.788000000000000256e-01
1.211999999999999966e+00
9.154999999999999805e-01
1.703600000000000003e+00
8.637000000000000233e-01
6.261999999999999789e-01
1.020199999999999996e+00
1.157999999999999918e+00
8.679000000000000048e-01
9.638999999999999790e-01
7.322999999999999510e-01
7.963000000000000078e-01
8.589999999999999858e-01
1.231999999999999984e+00
7.730000000000000204e-01
1.311900000000000066e+00
7.356000000000000316e-01
1.000499999999999945e+00
7.429999999999999938e-01
7.173000000000000487e-01
7.703999999999999737e-01
7.315000000000000391e-01
1.435699999999999976e+00
1.106999999999999984e+00
6.622999999999999998e-01
1.129599999999999937e+00
8.007999999999999563e-01
7.919000000000000483e-01
9.105999999999999650e-01
7.633999999999999675e-01
7.401999999999999691e-01
8.615000000000000435e-01
6.500000000000000222e-01
9.987000000000000322e-01
1.155999999999999917e+00
1.197000000000000064e+00
7.882000000000000117e-01
1.439699999999999980e+00
8.439999999999999725e-01
9.370000000000000551e-01
8.531999999999999584e-01
8.078999999999999515e-01
6.953000000000000291e-01
9.477999999999999758e-01
1.060000000000000053e+00
8.527000000000000135e-01
9.050000000000000266e-01
6.885999999999999899e-01
8.766000000000000458e-01
7.610000000000000098e-01
7.845999999999999641e-01
9.122999999999999998e-01
8.983999999999999764e-01
7.658000000000000362e-01
1.010999999999999899e+00
1.518999999999999906e+00
8.614000000000000545e-01
6.926000000000001044e-01
1.024999999999999911e+00
1.096600000000000019e+00
9.779999999999999805e-01
1.009300000000000086e+00
1.353699999999999903e+00
9.165999999999999703e-01
1.935699999999999976e+00
1.114000000000000101e+00
7.766999999999999460e-01
1.020499999999999963e+00
7.230999999999999650e-01
1.477500000000000036e+00
7.684999999999999609e-01
7.178999999999999826e-01
9.105999999999999650e-01
9.791999999999999593e-01
8.729999999999999982e-01
8.656000000000000361e-01
9.156999999999999584e-01
9.657000000000000028e-01
8.552999999999999492e-01
1.025400000000000089e+00
1.387999999999999901e+00
9.334999999999999964e-01
9.547999999999999821e-01
6.957999999999999741e-01
7.016999999999999904e-01
6.912000000000000366e-01
1.283700000000000063e+00
7.658000000000000362e-01
8.185999999999999943e-01
1.502599999999999936e+00
6.876999999999999780e-01
7.744999999999999662e-01
1.161100000000000021e+00
9.477999999999999758e-01
1.429000000000000048e+00
7.359999999999999876e-01
7.563999999999999613e-01
9.443000000000000282e-01
7.468000000000000194e-01
8.661999999999999700e-01
1.282000000000000028e+00
1.057199999999999918e+00
9.239000000000000545e-01
1.009600000000000053e+00
8.362000000000000544e-01
2.278900000000000148e+00
6.772000000000000242e-01
6.929999999999999494e-01
8.538999999999999924e-01
9.738999999999999879e-01
7.768000000000000460e-01
8.784999999999999476e-01
9.877000000000000224e-01
9.514000000000000234e-01
8.584000000000000519e-01
9.889000000000000012e-01
